station,2017-01-05
US1CAAL0001,8.9
US1CAAL0003,9.7
US1CAAL0006,9.1
US1CAAL0007,14.5
US1CAAL0011,7.4
US1CAAL0012,11.4
US1CAAL0018,8.6
US1CAAL0025,7.1
US1CAAL0030,7.6
US1CAAL0031,11.2
US1CAAL0032,13.2
US1CAAL0033,7.9
US1CAAL0035,10.2
US1CAAM0002,61.0
US1CAAM0003,50.8
US1CAAM0004,43.7
US1CAAM0009,56.9
US1CAAM0011,38.9
US1CABT0002,0.8
US1CABT0005,1.8
US1CABT0008,0.0
US1CABT0009,0.0
US1CABT0012,0.5
US1CABT0013,0.8
US1CABT0016,1.8
US1CABT0017,0.0
US1CABT0026,4.8
US1CABT0032,3.8
US1CABT0033,2.0
US1CACC0001,8.1
US1CACC0004,9.4
US1CACC0006,8.9
US1CACC0010,9.4
US1CACC0011,0.0
US1CACC0016,9.1
US1CACC0018,9.4
US1CACC0025,8.1
US1CACC0027,9.1
US1CACC0028,8.6
US1CACC0031,8.9
US1CACC0033,9.1
US1CACC0035,8.4
US1CACC0036,9.9
US1CACV0008,42.2
US1CADN0001,0.0
US1CADN0006,0.0
US1CADN0008,0.5
US1CADN0011,0.0
US1CADN0013,0.0
US1CAED0003,43.7
US1CAED0011,58.9
US1CAED0012,55.9
US1CAED0017,57.9
US1CAED0020,51.8
US1CAED0021,18.8
US1CAED0023,18.0
US1CAED0027,63.2
US1CAFR0002,12.4
US1CAFR0005,20.1
US1CAFR0006,4.1
US1CAFR0008,1.5
US1CAFR0009,17.8
US1CAFR0013,5.3
US1CAFR0014,0.5
US1CAFR0021,18.0
US1CAFR0022,36.1
US1CAFR0025,3.8
US1CAFR0026,3.3
US1CAFR0027,3.8
US1CAHM0001,0.0
US1CAHM0004,1.0
US1CAHM0005,2.0
US1CAHM0006,0.0
US1CAHM0007,0.5
US1CAHM0009,2.3
US1CAHM0012,0.0
US1CAHM0014,0.0
US1CAHM0016,0.0
US1CAHM0022,0.5
US1CAHM0026,0.8
US1CAHM0029,0.0
US1CAHM0030,0.5
US1CAHM0031,0.3
US1CAHM0035,0.0
US1CAHM0038,0.0
US1CAHM0041,0.0
US1CAHM0044,0.0
US1CAHM0046,2.3
US1CAHM0047,0.3
US1CAHM0048,0.0
US1CAHM0052,0.0
US1CAHM0054,0.0
US1CAHM0060,1.3
US1CAHM0063,0.3
US1CAHM0065,0.3
US1CAHM0066,0.0
US1CAHM0070,0.3
US1CAHM0073,0.0
US1CAIN0002,21.6
US1CAIN0004,17.5
US1CAIN0005,17.5
US1CAIN0007,16.8
US1CAIN0008,76.5
US1CAIN0009,28.7
US1CAIN0010,17.5
US1CAIN0011,30.7
US1CAIN0012,15.0
US1CAIN0013,17.0
US1CAKG0001,1.3
US1CAKG0003,1.0
US1CAKG0004,1.3
US1CAKG0005,0.0
US1CAKN0003,31.8
US1CAKN0013,70.4
US1CAKN0021,1.0
US1CAKN0022,4.1
US1CAKN0026,75.9
US1CALA0001,7.1
US1CALA0003,19.1
US1CALA0005,0.0
US1CALA0008,15.7
US1CALA0009,10.4
US1CALA0010,15.5
US1CALA0014,0.3
US1CALA0015,17.3
US1CALA0021,15.0
US1CALA0023,11.7
US1CALA0031,0.0
US1CALA0036,19.8
US1CALA0038,15.2
US1CALA0039,16.5
US1CALA0043,14.0
US1CALA0044,16.0
US1CALA0046,18.5
US1CALA0048,14.5
US1CALA0054,10.2
US1CALA0057,7.6
US1CALA0059,11.4
US1CALA0060,0.3
US1CALA0063,13.5
US1CALA0064,8.6
US1CALA0067,2.0
US1CALA0068,10.2
US1CALK0006,1.0
US1CALK0008,0.8
US1CALK0009,0.3
US1CALK0013,0.0
US1CALK0014,0.3
US1CALS0001,8.4
US1CALS0002,3.8
US1CALS0004,9.1
US1CALS0006,4.3
US1CAMA0001,113.3
US1CAMA0002,38.4
US1CAMA0003,10.9
US1CAMA0004,64.0
US1CAMA0007,50.8
US1CAMA0008,5.1
US1CAMA0009,0.8
US1CAMD0001,0.3
US1CAMD0003,0.5
US1CAMD0009,0.5
US1CAMD0014,0.0
US1CAMD0016,0.8
US1CAMD0017,0.3
US1CAMD0021,0.0
US1CAMD0022,0.0
US1CAMD0026,0.3
US1CAMD0033,0.3
US1CAME0004,16.5
US1CAMN0001,35.8
US1CAMP0001,46.2
US1CAMP0002,62.5
US1CAMP0003,0.0
US1CAMP0004,26.9
US1CAMP0006,63.5
US1CAMP0008,119.4
US1CAMR0002,5.3
US1CAMR0004,3.3
US1CAMR0005,4.6
US1CAMR0007,3.6
US1CAMR0009,2.3
US1CAMR0013,7.6
US1CAMR0016,9.4
US1CAMR0018,0.0
US1CAMR0024,0.0
US1CAMR0025,3.3
US1CAMR0026,3.3
US1CAMR0029,3.6
US1CAMR0030,0.0
US1CAMR0031,4.1
US1CAMR0035,3.0
US1CAMR0037,3.0
US1CAMR0038,8.1
US1CAMT0003,5.1
US1CAMT0005,9.4
US1CAMT0006,5.1
US1CAMT0009,3.0
US1CAMT0014,23.6
US1CAMT0017,7.9
US1CAMT0019,0.5
US1CAMT0020,1.3
US1CAMT0021,1.8
US1CAMT0023,5.6
US1CAMT0025,0.8
US1CAMT0027,5.3
US1CAMT0029,3.3
US1CAMT0033,2.3
US1CAMT0036,0.5
US1CAMT0038,3.8
US1CAMT0041,1.5
US1CAMT0042,5.3
US1CAMT0043,2.8
US1CANP0010,3.8
US1CANV0001,31.5
US1CANV0003,58.2
US1CANV0011,17.8
US1CANV0014,28.7
US1CANV0022,26.2
US1CANV0023,23.1
US1CANV0035,29.2
US1CANV0036,27.7
US1CANV0041,30.7
US1CANV0042,22.6
US1CANV0044,22.6
US1CAOR0001,5.1
US1CAOR0005,4.1
US1CAOR0006,6.1
US1CAOR0009,6.6
US1CAOR0016,5.8
US1CAOR0019,3.8
US1CAOR0021,6.9
US1CAOR0025,3.6
US1CAOR0027,1.8
