station,2017-02-16
US1CAAL0001,13.7
US1CAAL0003,6.4
US1CAAL0006,14.7
US1CAAL0007,3.0
US1CAAL0011,7.6
US1CAAL0012,7.6
US1CAAL0018,11.9
US1CAAL0024,4.3
US1CAAL0025,12.7
US1CAAL0030,13.2
US1CAAL0031,3.6
US1CAAL0032,2.5
US1CAAL0033,7.4
US1CAAL0035,5.3
US1CAAM0002,3.6
US1CAAM0003,6.9
US1CAAM0004,6.6
US1CAAM0009,6.9
US1CAAM0011,5.1
US1CABT0002,13.2
US1CABT0005,14.7
US1CABT0008,10.4
US1CABT0009,9.4
US1CABT0012,10.4
US1CABT0015,10.9
US1CABT0016,25.9
US1CABT0017,10.9
US1CABT0019,10.2
US1CABT0026,7.4
US1CABT0032,13.0
US1CABT0033,11.4
US1CACC0001,8.1
US1CACC0004,9.9
US1CACC0006,14.0
US1CACC0010,16.5
US1CACC0011,9.4
US1CACC0012,3.0
US1CACC0016,5.8
US1CACC0018,7.6
US1CACC0025,16.0
US1CACC0027,5.1
US1CACC0028,12.7
US1CACC0031,13.2
US1CACC0033,7.9
US1CACC0035,14.0
US1CACV0006,7.6
US1CACV0008,5.1
US1CADN0001,97.8
US1CADN0005,97.3
US1CADN0006,95.8
US1CADN0007,94.7
US1CADN0008,92.2
US1CADN0009,118.4
US1CADN0011,92.7
US1CADN0012,97.0
US1CADN0013,90.2
US1CAED0003,4.3
US1CAED0010,7.9
US1CAED0012,1.3
US1CAED0017,5.6
US1CAED0020,2.0
US1CAED0021,7.4
US1CAED0023,3.3
US1CAED0027,3.3
US1CAFR0002,0.0
US1CAFR0005,0.0
US1CAFR0006,0.0
US1CAFR0008,0.0
US1CAFR0013,0.0
US1CAFR0014,0.0
US1CAFR0020,0.0
US1CAFR0026,0.0
US1CAHM0004,45.7
US1CAHM0005,41.9
US1CAHM0006,77.0
US1CAHM0007,108.0
US1CAHM0009,63.2
US1CAHM0012,59.2
US1CAHM0014,72.9
US1CAHM0016,33.5
US1CAHM0020,48.3
US1CAHM0021,44.2
US1CAHM0022,38.6
US1CAHM0026,51.1
US1CAHM0029,48.5
US1CAHM0030,61.7
US1CAHM0031,64.8
US1CAHM0032,54.6
US1CAHM0034,40.6
US1CAHM0035,45.5
US1CAHM0037,50.8
US1CAHM0038,49.5
US1CAHM0039,37.8
US1CAHM0041,40.6
US1CAHM0044,77.2
US1CAHM0046,79.5
US1CAHM0047,65.5
US1CAHM0048,36.6
US1CAHM0051,61.0
US1CAHM0052,50.3
US1CAHM0060,71.6
US1CAHM0063,34.8
US1CAHM0064,54.6
US1CAHM0065,81.3
US1CAHM0066,79.0
US1CAHM0068,31.2
US1CAHM0070,154.7
US1CAHM0073,119.9
US1CAIN0002,0.0
US1CAIN0004,0.0
US1CAIN0005,0.0
US1CAIN0008,0.0
US1CAIN0009,0.0
US1CAIN0010,0.0
US1CAIN0012,0.0
US1CAIN0013,0.0
US1CAKG0001,0.0
