station,2017-01-12
US1CALK0003,7.6
US1CALK0006,8.9
US1CALK0008,15.0
US1CALK0009,8.1
US1CALK0013,5.6
US1CALK0014,7.6
US1CALS0001,0.5
US1CALS0002,0.8
US1CALS0004,1.0
US1CALS0006,5.1
US1CAMA0001,49.3
US1CAMA0002,40.9
US1CAMA0003,23.1
US1CAMA0004,30.0
US1CAMA0006,12.7
US1CAMA0007,26.7
US1CAMA0008,5.1
US1CAMA0009,8.6
US1CAMD0001,8.4
US1CAMD0005,3.8
US1CAMD0007,8.1
US1CAMD0009,9.1
US1CAMD0016,13.2
US1CAMD0017,11.9
US1CAMD0018,7.9
US1CAMD0019,9.7
US1CAMD0021,11.4
US1CAMD0022,13.7
US1CAMD0026,5.8
US1CAMD0029,11.2
US1CAMD0030,6.1
US1CAMD0033,8.1
US1CAME0004,8.4
US1CAMN0001,7.1
US1CAMP0001,26.7
US1CAMP0002,43.7
US1CAMP0003,11.2
US1CAMP0004,18.0
US1CAMP0006,40.6
US1CAMP0008,63.5
US1CAMR0002,19.8
US1CAMR0004,16.3
US1CAMR0005,21.6
US1CAMR0007,20.1
US1CAMR0009,12.7
US1CAMR0011,12.4
US1CAMR0013,20.8
US1CAMR0015,20.6
US1CAMR0016,21.3
US1CAMR0018,21.3
US1CAMR0024,19.8
US1CAMR0025,21.1
US1CAMR0029,20.8
US1CAMR0030,10.9
US1CAMR0031,15.7
US1CAMR0032,19.1
US1CAMR0035,16.3
US1CAMR0037,14.2
US1CAMR0040,20.6
US1CAMR0045,19.6
US1CAMT0003,8.1
US1CAMT0005,7.6
US1CAMT0006,8.6
US1CAMT0009,6.6
US1CAMT0014,20.1
US1CAMT0017,10.2
US1CAMT0019,4.8
US1CAMT0020,8.6
US1CAMT0023,20.1
US1CAMT0025,4.3
US1CAMT0027,24.4
US1CAMT0029,5.1
US1CAMT0033,8.6
US1CAMT0036,6.4
US1CAMT0038,6.4
US1CAMT0041,6.9
US1CAMT0042,13.7
US1CAMT0043,7.6
US1CANP0003,14.5
US1CANP0007,9.4
US1CANP0008,11.7
US1CANP0010,11.4
US1CANV0001,4.1
US1CANV0011,1.5
US1CANV0014,5.8
US1CANV0016,2.5
US1CANV0022,2.8
US1CANV0023,2.5
US1CANV0034,4.3
US1CANV0035,6.1
US1CANV0036,4.1
US1CANV0041,3.6
US1CANV0042,1.3
US1CAOR0001,5.6
US1CAOR0005,5.6
US1CAOR0006,8.6
US1CAOR0009,4.3
US1CAOR0015,3.0
US1CAOR0016,2.3
US1CAOR0019,4.3
US1CAOR0021,6.1
US1CAOR0025,1.8
US1CAOR0026,5.1
US1CAOR0027,1.0
US1CAOR0029,6.4
US1CAOR0031,4.1
US1CAOR0035,3.6
US1CAOR0039,5.1
US1CAOR0041,5.1
US1CAOR0042,1.5
US1CAOR0043,3.3
US1CAOR0047,4.3
US1CAOR0049,6.9
US1CAOR0050,3.3
US1CAOR0051,1.3
US1CAOR0053,4.6
US1CAPC0001,14.7
US1CAPC0007,1.5
US1CAPC0010,2.0
US1CAPC0011,8.4
US1CAPC0013,1.8
US1CAPC0014,1.8
US1CAPC0019,2.0
US1CAPC0021,1.8
US1CAPC0022,1.8
US1CAPC0024,7.4
US1CAPC0031,2.8
US1CAPC0032,5.1
US1CAPC0034,1.5
US1CAPC0035,1.8
US1CAPM0002,29.2
US1CAPM0003,6.9
US1CAPM0006,3.8
US1CAPM0009,1.8
US1CARV0002,9.4
US1CARV0005,0.8
US1CARV0008,1.3
US1CARV0015,1.3
US1CARV0017,0.0
US1CARV0018,4.1
US1CARV0019,2.5
US1CARV0020,2.5
US1CARV0021,0.5
US1CARV0027,15.2
US1CARV0028,2.0
US1CARV0034,0.5
US1CARV0036,2.0
US1CARV0038,1.0
US1CARV0039,9.1
US1CARV0043,5.1
US1CARV0045,4.8
US1CARV0047,0.0
US1CARV0050,11.9
US1CARV0053,1.5
US1CARV0054,1.0
US1CASA0001,1.0
US1CASA0002,1.8
US1CASA0005,2.0
US1CASA0006,0.8
US1CASA0007,3.3
US1CASA0012,2.8
US1CASA0029,1.8
US1CASA0030,2.0
US1CASA0035,8.1
US1CASA0039,1.5
US1CASA0045,1.3
US1CASA0048,2.8
US1CASA0051,1.0
US1CASB0001,8.1
US1CASB0004,5.8
US1CASB0005,4.3
US1CASB0007,12.7
US1CASB0009,24.9
US1CASB0011,6.4
US1CASB0014,3.0
US1CASB0017,1.5
US1CASC0001,3.3
US1CASC0002,12.4
US1CASC0003,4.8
US1CASC0004,12.7
US1CASC0006,17.5
US1CASC0007,10.7
US1CASC0010,14.5
US1CASC0011,12.2
US1CASC0012,9.7
US1CASC0013,12.7
US1CASC0015,6.9
US1CASC0017,8.1
US1CASC0027,8.6
US1CASC0032,8.4
US1CASC0040,21.1
US1CASC0041,4.8
US1CASC0042,5.8
US1CASC0045,14.7
US1CASC0048,13.2
US1CASC0052,12.2
US1CASC0053,18.8
US1CASC0054,8.9
US1CASC0057,17.8
US1CASC0061,23.4
US1CASC0063,8.4
US1CASC0064,4.3
US1CASD0001,3.3
US1CASD0003,0.8
US1CASD0004,5.3
US1CASD0006,2.0
US1CASD0007,8.6
US1CASD0008,6.1
US1CASD0009,3.6
US1CASD0010,7.4
US1CASD0011,6.9
US1CASD0012,5.6
US1CASD0015,9.9
US1CASD0018,2.5
US1CASD0019,4.1
US1CASD0022,2.0
US1CASD0023,5.8
US1CASD0024,4.3
US1CASD0025,4.1
US1CASD0029,3.3
US1CASD0030,8.9
US1CASD0035,4.6
US1CASD0039,5.8
US1CASD0040,3.0
US1CASD0047,1.3
US1CASD0049,0.0
US1CASD0052,4.6
US1CASD0053,2.3
US1CASD0054,6.9
US1CASD0055,2.5
US1CASD0057,8.4
US1CASD0059,8.4
US1CASD0060,7.1
US1CASD0061,1.8
US1CASD0062,5.8
US1CASD0063,5.3
US1CASD0072,3.8
US1CASD0074,3.8
US1CASD0076,3.3
US1CASD0080,4.8
US1CASD0086,0.0
US1CASD0090,2.3
US1CASD0097,5.6
US1CASD0099,2.0
US1CASD0101,5.6
US1CASD0103,10.2
US1CASD0104,5.6
US1CASD0105,4.6
US1CASD0109,8.1
US1CASD0110,0.0
US1CASD0114,5.8
US1CASD0115,8.1
US1CASD0117,1.3
US1CASD0120,9.1
US1CASD0123,18.5
US1CASD0124,5.6
US1CASD0128,2.5
US1CASD0129,4.8
US1CASD0130,0.0
US1CASD0131,3.0
US1CASD0132,6.6
US1CASD0133,4.1
US1CASD0136,6.9
US1CASD0140,3.0
US1CASD0141,4.6
US1CASD0143,1.0
US1CASF0004,7.6
US1CASF0008,18.0
US1CASH0002,0.5
US1CASH0006,12.4
US1CASH0010,8.6
US1CASH0011,6.9
US1CASH0018,8.6
US1CASH0024,0.0
US1CASH0030,6.6
US1CASH0051,5.1
US1CASH0056,3.8
US1CASH0057,20.3
US1CASH0059,14.7
US1CASH0060,8.4
US1CASH0061,17.3
US1CASH0068,13.7
US1CASH0069,13.5
US1CASH0072,5.6
US1CASJ0001,4.8
US1CASJ0004,2.8
US1CASJ0005,1.8
US1CASJ0006,1.8
US1CASJ0011,1.3
US1CASJ0014,1.3
US1CASK0005,0.0
US1CASK0008,1.8
US1CASK0009,3.8
US1CASK0010,0.0
US1CASK0011,0.3
US1CASK0014,0.0
US1CASL0001,16.5
US1CASL0008,13.5
US1CASL0010,25.9
US1CASL0016,11.9
US1CASL0018,20.8
US1CASM0001,7.9
US1CASM0005,6.1
US1CASM0006,5.8
US1CASM0007,10.4
US1CASM0008,7.1
US1CASM0009,6.4
US1CASM0013,10.2
US1CASM0015,3.0
US1CASM0016,12.7
US1CASM0017,7.1
US1CASM0018,10.7
US1CASM0019,9.9
US1CASM0022,6.6
US1CASM0025,6.4
US1CASM0032,7.4
US1CASM0033,8.9
US1CASN0001,11.4
US1CASN0004,6.6
US1CASN0006,10.9
US1CASN0007,10.4
US1CASN0016,11.7
US1CASN0021,11.7
US1CASN0023,10.7
US1CASN0028,11.4
US1CASN0029,12.7
US1CASN0030,9.9
US1CASN0031,10.2
US1CASN0042,14.0
US1CASN0049,0.0
US1CASN0050,10.7
US1CASN0051,10.9
US1CASN0053,13.7
US1CASN0061,11.2
US1CASN0063,12.7
US1CASN0070,13.0
US1CASN0071,11.9
US1CASN0078,8.4
US1CASN0080,0.3
US1CASN0081,13.7
US1CASN0086,11.2
US1CASN0088,13.7
US1CASN0089,14.0
US1CASN0090,13.2
US1CASN0098,21.8
US1CASN0099,20.1
US1CASN0100,10.9
US1CASN0103,23.1
US1CASN0104,10.2
US1CASN0106,18.8
US1CASN0110,10.9
US1CASN0112,10.4
US1CASN0114,16.0
US1CASN0115,10.2
US1CASN0116,12.4
US1CASN0117,11.2
US1CASN0121,13.0
US1CASN0122,15.7
US1CASN0123,3.6
US1CASN0124,10.2
US1CASN0128,14.5
US1CASN0130,14.5
US1CASN0131,10.9
US1CASN0133,14.5
US1CASO0001,15.5
US1CASO0003,11.9
US1CASO0006,12.2
US1CASO0007,11.4
US1CASO0010,16.0
US1CASO0011,11.7
US1CASR0003,0.0
US1CASR0009,0.0
US1CASR0014,0.0
US1CASR0019,12.4
US1CASR0020,0.0
US1CASR0023,0.5
US1CASR0027,0.0
US1CASR0029,8.9
US1CASR0034,19.6
US1CASR0035,0.3
US1CASR0036,2.8
US1CASR0039,0.0
US1CASR0044,7.4
US1CASR0046,0.0
US1CASR0049,0.0
US1CASR0051,34.5
US1CASR0052,0.0
US1CASR0053,37.6
US1CASR0055,10.9
US1CASR0056,0.5
US1CASR0058,21.1
US1CASS0001,10.2
US1CASS0002,6.9
US1CASS0006,3.0
US1CAST0002,10.2
US1CAST0004,8.1
US1CAST0005,0.0
US1CAST0006,8.4
US1CAST0007,8.1
US1CAST0008,7.9
US1CASZ0003,17.3
US1CASZ0006,8.1
US1CASZ0021,9.9
US1CASZ0024,12.2
US1CASZ0028,9.4
US1CASZ0031,16.3
US1CASZ0036,10.7
US1CASZ0037,10.4
US1CASZ0039,13.7
US1CASZ0041,15.7
US1CASZ0042,12.2
US1CASZ0044,11.2
US1CATH0001,5.8
US1CATH0005,2.8
US1CATH0006,12.2
US1CATH0008,5.6
US1CATH0009,2.3
US1CATH0010,9.4
US1CATH0011,8.6
US1CATH0012,6.4
US1CATH0014,5.6
US1CATH0018,11.4
US1CATH0019,6.1
US1CATH0029,13.5
US1CATH0030,0.3
US1CATH0033,7.6
US1CATH0037,4.1
US1CATH0039,2.5
US1CATH0040,6.6
US1CATH0042,1.5
US1CATH0045,5.1
US1CATH0049,9.1
US1CATH0050,21.6
US1CATH0051,4.1
US1CATL0004,4.6
US1CATL0005,3.6
US1CATL0011,13.7
US1CATL0016,3.6
US1CATL0017,6.4
US1CATM0003,30.5
US1CATM0004,29.0
US1CATM0005,31.2
US1CATM0007,31.8
US1CATY0003,0.5
US1CATY0005,4.6
US1CATY0006,2.5
US1CATY0011,0.0
US1CATY0026,4.8
US1CAVT0001,4.1
US1CAVT0002,0.0
US1CAVT0006,7.1
US1CAVT0012,1.5
US1CAVT0014,4.6
US1CAVT0016,3.6
US1CAVT0017,8.9
US1CAVT0018,4.1
US1CAVT0019,3.6
US1CAYB0001,3.0
US1CAYB0003,3.8
US1CAYB0004,1.0
US1CAYL0001,8.4
US1CAYL0002,8.9
US1CAYL0006,9.7
US1CAYL0009,11.2
US1CAYL0010,11.9
US1CAYL0013,5.3
US1CAYL0014,11.7
US1CAYL0019,6.6
US1CAYL0021,11.9
US1CAYL0023,11.4
USC00026250,0.0
USC00040010,6.4
USC00040029,4.1
USC00040136,2.0
USC00040144,11.4
USC00040161,0.0
USC00040162,3.8
USC00040192,29.7
USC00040212,13.5
USC00040232,2.8
USC00040332,0.5
USC00040343,20.8
USC00040379,52.8
USC00040383,2.5
USC00040444,0.0
USC00040449,32.5
USC00040503,7.6
USC00040521,0.0
USC00040673,12.7
USC00040693,7.1
USC00040738,3.6
USC00040741,13.0
USC00040790,0.0
USC00040798,16.0
USC00040931,4.1
USC00040983,0.0
USC00041072,3.0
USC00041149,28.4
USC00041159,6.6
USC00041194,14.0
USC00041253,16.3
USC00041277,45.5
USC00041312,8.6
USC00041316,0.5
USC00041424,0.5
USC00041428,4.3
USC00041497,4.3
USC00041534,6.9
USC00041614,3.0
USC00041697,37.8
USC00041700,45.7
USC00041715,3.6
USC00041738,0.0
USC00041758,2.3
USC00041806,11.9
USC00041838,8.4
USC00041864,10.2
USC00041879,36.3
USC00041907,0.0
USC00041912,2.5
USC00041916,0.0
USC00041948,5.3
USC00041967,4.8
USC00041990,0.8
USC00042012,7.1
USC00042090,38.1
USC00042214,25.4
USC00042239,10.7
USC00042294,9.1
USC00042319,0.0
USC00042327,0.0
USC00042346,5.1
USC00042402,3.8
USC00042500,0.0
USC00042574,0.0
USC00042598,0.0
USC00042706,2.0
USC00042709,0.0
USC00042713,0.0
USC00042805,21.6
USC00042863,4.8
USC00042920,13.0
USC00042934,9.1
USC00042941,6.4
USC00042964,11.2
USC00043038,23.6
USC00043083,8.6
USC00043134,6.4
USC00043157,0.0
USC00043161,8.6
USC00043182,0.0
USC00043191,0.0
USC00043244,5.6
USC00043251,15.2
USC00043256,25.4
USC00043261,16.5
USC00043384,7.6
USC00043402,6.9
USC00043417,0.0
USC00043463,7.4
USC00043491,13.2
USC00043551,62.7
USC00043573,6.1
USC00043578,13.0
USC00043669,33.8
USC00043714,11.4
USC00043747,8.9
USC00043761,2.5
USC00043800,10.2
USC00043824,15.7
USC00043855,0.0
USC00043882,13.2
USC00043896,10.7
USC00043914,4.3
USC00043937,4.8
USC00043939,23.6
USC00044025,8.6
USC00044211,4.8
USC00044223,0.0
USC00044232,0.0
USC00044259,0.0
USC00044297,0.0
USC00044303,13.2
USC00044374,0.8
USC00044405,0.0
USC00044412,4.6
USC00044422,0.0
USC00044484,5.8
USC00044500,16.8
USC00044534,9.4
USC00044555,5.6
USC00044710,19.3
USC00044712,11.7
USC00044838,0.0
USC00044881,7.4
USC00044890,7.9
USC00044957,5.3
USC00044997,6.6
USC00045064,7.9
USC00045091,0.0
USC00045100,0.0
USC00045118,7.9
USC00045119,7.1
USC00045151,0.0
USC00045233,4.1
USC00045311,6.1
USC00045360,11.4
USC00045378,7.4
USC00045449,0.0
USC00045502,0.0
USC00045532,7.9
USC00045598,90.9
USC00045802,3.0
USC00045860,0.0
USC00045866,17.8
USC00045915,7.4
USC00045933,20.3
USC00045968,2.5
USC00045983,1.5
USC00046027,17.8
USC00046074,11.9
USC00046136,8.9
USC00046144,4.6
USC00046154,2.0
USC00046168,5.6
USC00046174,20.1
USC00046175,3.6
USC00046194,3.8
USC00046197,0.0
USC00046336,4.3
USC00046370,16.5
USC00046377,9.1
USC00046386,0.0
USC00046399,3.3
USC00046506,5.1
USC00046521,5.1
USC00046572,30.2
USC00046597,43.7
USC00046602,10.2
USC00046624,4.8
USC00046635,0.0
USC00046646,6.4
USC00046657,12.7
USC00046663,27.9
USC00046675,5.1
USC00046685,4.1
USC00046699,0.0
USC00046719,27.4
USC00046730,12.4
USC00046773,4.8
USC00046826,10.7
USC00046926,7.9
USC00046940,11.2
USC00046946,25.7
USC00047085,7.1
USC00047109,4.8
USC00047111,4.6
USC00047195,6.9
USC00047248,2.5
USC00047253,1.3
USC00047270,4.8
USC00047306,19.3
USC00047326,28.4
USC00047339,5.1
USC00047414,10.4
USC00047470,18.5
USC00047643,6.1
USC00047668,5.1
USC00047672,21.1
USC00047681,9.1
USC00047731,7.1
USC00047741,3.6
USC00047767,9.1
USC00047776,33.5
USC00047779,40.6
USC00047785,28.7
USC00047813,28.2
USC00047851,24.1
USC00047880,12.4
USC00047888,32.5
USC00047902,8.4
USC00047916,13.2
USC00047933,45.7
USC00048014,20.8
USC00048045,0.3
USC00048122,1.0
USC00048135,0.8
USC00048218,5.1
USC00048273,7.4
USC00048351,13.7
USC00048353,29.2
USC00048380,24.1
USC00048407,0.3
USC00048587,1.5
USC00048606,9.7
USC00048702,0.0
USC00048713,16.5
USC00048758,16.0
USC00048760,19.8
USC00048829,0.0
USC00048839,1.5
USC00048999,6.4
USC00049001,1.5
USC00049026,0.0
USC00049035,0.0
USC00049040,9.1
USC00049053,0.0
USC00049063,21.1
USC00049073,5.8
USC00049099,0.0
USC00049102,0.0
USC00049111,6.1
USC00049124,9.4
USC00049152,27.9
USC00049185,3.6
USC00049219,10.4
USC00049298,5.6
USC00049325,0.0
USC00049351,19.8
USC00049367,5.3
USC00049378,5.1
USC00049390,17.3
USC00049452,2.0
USC00049473,11.9
USC00049490,0.0
USC00049582,0.0
USC00049621,2.5
USC00049694,3.0
USC00049699,14.0
USC00049742,11.9
USC00049781,12.7
USC00049785,11.4
USC00049855,38.1
USC00049866,0.0
USC00049884,0.0
USC00049888,10.2
USS0019L03S,2.5
USS0019L05S,15.2
USS0019L06S,17.8
USS0019L07S,20.3
USS0019L08S,17.8
USS0019L13S,17.8
USS0019L17S,10.2
USS0019L19S,25.4
USS0019L24S,10.2
USS0019L38S,12.7
USS0019L39S,27.9
USS0019L40S,17.8
USS0019L41S,15.2
USS0019L42S,10.2
USS0019L43S,7.6
USS0019L44S,7.6
USS0019L45S,10.2
USS0020H01S,0.0
USS0020H02S,0.0
USS0020H06S,0.0
USS0020H12S,0.0
USS0020H13S,2.5
USS0020K03S,2.5
USS0020K04S,2.5
USS0020K05S,5.1
USS0020K13S,10.2
USS0020K25S,38.1
USS0020K27S,0.0
USS0020K30S,66.0
USS0020K31S,17.8
USS0020L02S,10.2
USS0020L06S,17.8
USS0020L10S,10.2
USW00003102,30.5
USW00003104,0.0
USW00003122,16.0
USW00003131,9.1
USW00003144,0.0
USW00003159,5.6
USW00003164,7.6
USW00003166,23.6
USW00003167,15.7
USW00003171,16.0
USW00003177,12.4
USW00003178,8.6
USW00003179,32.8
USW00004222,0.0
USW00023110,8.4
USW00023119,19.3
USW00023129,40.1
USW00023136,19.3
USW00023152,17.3
USW00023155,14.2
USW00023157,0.5
USW00023158,0.0
USW00023161,4.8
USW00023174,18.0
USW00023179,0.0
USW00023182,7.9
USW00023187,2.0
USW00023188,8.1
USW00023190,5.8
USW00023191,23.4
USW00023199,0.0
USW00023213,9.4
USW00023230,4.6
USW00023232,5.1
USW00023233,4.8
USW00023234,7.6
USW00023237,0.5
USW00023243,0.0
USW00023244,3.3
USW00023254,3.6
USW00023257,7.4
USW00023258,3.3
USW00023259,2.8
USW00023271,3.0
USW00023272,7.6
USW00023273,4.1
USW00023275,3.0
USW00023277,12.2
USW00023285,5.6
USW00023293,5.6
USW00024213,0.0
USW00024215,0.0
USW00024216,4.1
USW00024257,0.8
USW00024259,0.0
USW00024283,0.0
USW00024286,0.0
USW00053119,10.7
USW00053120,7.1
USW00053121,13.5
USW00053139,0.0
USW00053150,30.9
USW00053151,14.9
USW00053152,10.8
USW00053175,16.8
USW00093104,0.5
USW00093107,13.0
USW00093110,4.1
USW00093112,4.1
USW00093115,14.0
USW00093134,28.7
USW00093138,2.3
USW00093184,12.4
USW00093193,21.6
USW00093197,32.3
USW00093205,5.8
USW00093206,15.2
USW00093209,15.7
USW00093210,5.6
USW00093225,5.1
USW00093227,8.1
USW00093228,4.3
