station,2017-02-18
US1CASH0059,45.2
US1CASH0060,36.1
US1CASH0061,46.5
US1CASH0068,28.4
US1CASH0069,32.3
US1CASH0072,58.2
US1CASJ0001,4.6
US1CASJ0004,1.0
US1CASJ0005,3.8
US1CASJ0006,2.5
US1CASJ0011,2.5
US1CASJ0014,3.0
US1CASK0003,8.9
US1CASK0004,13.0
US1CASK0005,11.9
US1CASK0008,17.3
US1CASK0009,14.0
US1CASK0010,4.8
US1CASK0011,17.5
US1CASL0001,30.0
US1CASL0008,49.5
US1CASL0010,43.9
US1CASL0014,41.9
US1CASL0016,9.1
US1CASL0025,0.0
US1CASM0001,23.1
US1CASM0005,3.0
US1CASM0006,18.8
US1CASM0007,23.4
US1CASM0008,15.2
US1CASM0009,19.3
US1CASM0013,23.4
US1CASM0015,14.7
US1CASM0016,24.9
US1CASM0018,22.9
US1CASM0019,24.1
US1CASM0022,17.5
US1CASM0025,19.1
US1CASM0032,18.0
US1CASM0033,33.0
US1CASM0034,20.3
US1CASN0001,24.9
US1CASN0004,47.2
US1CASN0007,45.5
US1CASN0013,22.6
US1CASN0016,50.3
US1CASN0021,25.4
US1CASN0023,29.5
US1CASN0028,24.6
US1CASN0029,51.6
US1CASN0030,28.2
US1CASN0031,26.7
US1CASN0042,29.5
US1CASN0048,19.8
US1CASN0049,27.2
US1CASN0050,25.4
US1CASN0051,57.4
US1CASN0053,26.2
US1CASN0061,24.1
US1CASN0063,29.2
US1CASN0070,74.2
US1CASN0071,25.1
US1CASN0074,56.6
US1CASN0078,49.0
US1CASN0080,41.9
US1CASN0084,38.4
US1CASN0086,38.1
US1CASN0088,44.5
US1CASN0089,48.0
US1CASN0090,39.1
US1CASN0098,53.1
US1CASN0099,55.6
US1CASN0100,49.0
US1CASN0103,59.2
US1CASN0104,41.7
US1CASN0106,64.5
US1CASN0108,48.3
US1CASN0110,53.3
US1CASN0112,17.0
US1CASN0114,32.3
US1CASN0116,26.7
US1CASN0122,56.6
US1CASN0123,6.9
US1CASN0125,33.0
US1CASN0126,44.5
US1CASN0128,52.1
US1CASN0131,29.2
US1CASN0133,43.9
US1CASN0136,17.5
US1CASO0003,19.1
US1CASO0006,14.5
US1CASO0007,17.5
US1CASO0010,14.2
US1CASO0011,18.3
US1CASR0003,70.9
US1CASR0009,16.5
US1CASR0010,46.5
US1CASR0014,10.7
US1CASR0017,3.6
US1CASR0020,4.1
US1CASR0023,7.1
US1CASR0026,49.0
US1CASR0027,35.8
US1CASR0029,36.3
US1CASR0034,48.3
US1CASR0035,4.1
US1CASR0036,14.7
US1CASR0039,9.7
US1CASR0043,8.6
US1CASR0044,27.7
US1CASR0046,5.1
US1CASR0049,79.0
US1CASR0051,56.6
US1CASR0052,7.1
US1CASR0053,59.4
US1CASR0055,39.1
US1CASR0056,51.3
US1CASR0058,68.6
US1CASS0001,10.7
US1CASS0006,4.6
US1CAST0002,15.7
US1CAST0004,3.8
US1CAST0005,5.6
US1CAST0006,3.0
US1CAST0007,5.3
US1CAST0008,5.3
US1CASZ0006,51.6
US1CASZ0014,78.5
US1CASZ0016,56.6
US1CASZ0024,80.0
US1CASZ0028,40.6
US1CASZ0031,62.5
US1CASZ0033,50.5
US1CASZ0036,75.7
US1CASZ0037,82.6
US1CASZ0039,62.0
US1CASZ0041,70.4
US1CASZ0042,27.4
US1CASZ0044,67.3
US1CASZ0045,53.3
US1CATH0001,82.6
US1CATH0005,71.9
US1CATH0006,62.7
US1CATH0008,59.7
US1CATH0009,63.0
US1CATH0010,54.9
US1CATH0011,61.2
US1CATH0012,57.2
US1CATH0014,69.1
US1CATH0018,67.1
US1CATH0019,62.0
US1CATH0029,77.2
US1CATH0030,56.9
US1CATH0033,52.3
US1CATH0037,62.2
US1CATH0039,61.0
US1CATH0042,63.5
US1CATH0045,38.1
US1CATH0049,54.1
US1CATH0050,59.7
US1CATL0004,8.1
US1CATL0005,12.7
US1CATL0011,26.2
US1CATL0016,8.4
US1CATM0003,14.0
US1CATM0004,16.5
US1CATM0007,11.4
US1CATY0003,18.3
US1CATY0005,18.5
US1CATY0007,18.8
US1CATY0011,18.8
US1CATY0026,17.3
US1CAVT0001,153.4
US1CAVT0002,91.7
US1CAVT0003,111.0
US1CAVT0006,149.9
US1CAVT0012,90.2
US1CAVT0014,91.2
US1CAVT0016,80.8
US1CAVT0017,34.8
US1CAVT0018,93.0
US1CAVT0019,78.7
US1CAYB0001,60.2
US1CAYB0003,41.4
US1CAYB0004,26.9
US1CAYL0001,31.5
US1CAYL0006,27.2
US1CAYL0009,40.1
US1CAYL0010,35.3
US1CAYL0013,26.7
US1CAYL0014,34.8
US1CAYL0019,29.2
US1CAYL0021,46.2
US1CAYL0023,34.3
US1CAYL0028,32.5
USC00040010,2.0
USC00040029,2.0
USC00040136,7.6
USC00040144,84.1
USC00040162,2.5
USC00040176,5.1
USC00040192,32.8
USC00040212,27.4
USC00040232,1.3
USC00040332,13.5
USC00040343,23.4
USC00040379,0.0
USC00040383,24.1
USC00040444,3.8
USC00040449,25.9
USC00040503,20.6
USC00040521,7.6
USC00040673,20.6
USC00040693,1.8
USC00040741,22.1
USC00040790,63.8
USC00040798,98.3
USC00040931,8.4
USC00040983,12.4
USC00041018,70.1
USC00041072,3.3
USC00041149,33.8
USC00041159,77.5
USC00041194,3.8
USC00041244,0.0
USC00041253,135.6
USC00041277,29.2
USC00041312,8.6
USC00041316,10.2
USC00041424,15.0
USC00041428,1.3
USC00041497,14.2
USC00041534,4.6
USC00041614,4.6
USC00041697,22.4
USC00041700,27.9
USC00041738,13.5
USC00041758,31.8
USC00041838,0.0
USC00041864,7.1
USC00041879,26.7
USC00041912,28.2
USC00041916,20.3
USC00041948,63.5
USC00041967,5.1
USC00041990,1.5
USC00042012,12.2
USC00042090,0.5
USC00042214,25.4
USC00042239,19.1
USC00042294,29.7
USC00042319,16.5
USC00042327,15.0
USC00042346,8.4
USC00042402,75.4
USC00042500,17.0
USC00042504,0.0
USC00042506,6.1
USC00042574,30.5
USC00042598,3.0
USC00042706,29.7
USC00042709,22.9
USC00042713,4.3
USC00042805,41.9
USC00042863,41.9
USC00042920,10.7
USC00042934,12.7
USC00042941,79.5
USC00042964,0.0
USC00043038,12.2
USC00043083,4.8
USC00043157,11.7
USC00043161,17.8
USC00043191,0.0
USC00043244,17.0
USC00043251,13.0
USC00043256,11.4
USC00043261,17.0
USC00043384,23.1
USC00043402,213.4
USC00043417,0.0
USC00043463,9.7
USC00043491,30.7
USC00043551,37.8
USC00043573,36.8
USC00043578,26.7
USC00043669,19.3
USC00043714,10.9
USC00043747,8.9
USC00043800,4.3
USC00043824,6.4
USC00043855,5.1
USC00043882,16.3
USC00043896,18.0
USC00043914,19.1
USC00043937,30.7
USC00043939,21.3
USC00044211,24.1
USC00044223,6.6
USC00044259,4.3
USC00044297,10.2
USC00044303,0.0
USC00044374,0.0
USC00044394,15.2
USC00044405,3.6
USC00044412,12.4
USC00044422,0.0
USC00044484,5.6
USC00044500,12.7
USC00044534,8.6
USC00044555,1.3
USC00044710,7.6
USC00044712,58.4
USC00044881,20.8
USC00044890,16.8
USC00044957,10.7
USC00044997,6.4
USC00045026,43.4
USC00045064,9.1
USC00045091,16.8
USC00045100,30.5
USC00045118,1.3
USC00045119,2.5
USC00045233,0.0
USC00045311,7.4
USC00045360,80.8
USC00045378,12.7
USC00045502,11.2
USC00045598,51.3
USC00045756,25.4
USC00045802,0.8
USC00045860,52.8
USC00045866,76.2
USC00045915,6.1
USC00045933,24.4
USC00045941,0.0
USC00045968,14.5
USC00045983,14.0
USC00046027,19.6
USC00046074,14.0
USC00046136,36.6
USC00046144,19.8
USC00046154,0.8
USC00046168,2.5
USC00046174,13.7
USC00046175,20.8
USC00046194,20.8
USC00046197,4.6
USC00046328,17.5
USC00046370,14.2
USC00046377,32.3
USC00046386,5.8
USC00046399,130.6
USC00046506,80.5
USC00046572,33.5
USC00046597,15.2
USC00046602,61.0
USC00046624,0.8
USC00046635,10.9
USC00046646,19.8
USC00046657,65.5
USC00046663,21.8
USC00046675,4.6
USC00046685,60.2
USC00046699,0.0
USC00046719,66.0
USC00046730,26.4
USC00046773,23.6
USC00046826,24.6
USC00046940,91.4
USC00047085,8.1
USC00047109,8.1
USC00047111,27.7
USC00047195,31.5
USC00047248,29.7
USC00047253,20.3
USC00047270,0.0
USC00047306,37.8
USC00047326,30.5
USC00047339,1.3
USC00047414,11.2
USC00047470,27.7
USC00047643,1.8
USC00047668,5.3
USC00047672,0.0
USC00047681,95.3
USC00047741,31.0
USC00047767,8.9
USC00047776,65.0
USC00047779,77.2
USC00047785,0.0
USC00047813,21.6
USC00047851,18.0
USC00047880,2.5
USC00047888,23.9
USC00047902,55.1
USC00047916,29.2
USC00047933,49.8
USC00048014,40.9
USC00048045,32.0
USC00048122,6.1
USC00048135,43.4
USC00048218,0.0
USC00048273,12.7
USC00048351,16.5
USC00048353,11.2
USC00048380,34.0
USC00048407,10.2
USC00048587,75.7
USC00048606,24.6
USC00048702,0.0
USC00048713,5.1
USC00048758,9.4
USC00048760,2.5
USC00048829,71.1
USC00048839,16.5
USC00048917,18.0
USC00048999,0.0
USC00049001,6.6
USC00049026,1.5
USC00049035,18.0
USC00049040,19.8
USC00049053,5.8
USC00049063,21.6
USC00049073,0.8
USC00049099,4.3
USC00049111,10.2
USC00049124,35.1
USC00049152,33.3
USC00049185,1.5
USC00049219,6.4
USC00049226,32.3
USC00049298,7.1
USC00049325,40.6
USC00049351,3.3
USC00049367,11.9
USC00049378,34.8
USC00049390,0.0
USC00049452,10.2
USC00049473,24.6
USC00049490,10.2
USC00049582,0.0
USC00049621,47.0
USC00049699,55.9
USC00049742,51.1
USC00049781,55.1
USC00049785,25.7
USC00049855,32.8
USC00049866,10.4
USC00049884,4.1
USC00049888,8.9
USS0019L03S,0.0
USS0019L05S,5.1
USS0019L06S,2.5
USS0019L07S,10.2
USS0019L08S,2.5
USS0019L13S,0.0
USS0019L17S,0.0
USS0019L19S,5.1
USS0019L24S,2.5
USS0019L38S,0.0
USS0019L39S,0.0
USS0019L40S,5.1
USS0019L41S,0.0
USS0019L42S,0.0
USS0019L43S,35.6
USS0019L44S,0.0
USS0019L45S,2.5
USS0020H01S,12.7
USS0020H02S,10.2
USS0020H06S,10.2
USS0020H12S,20.3
USS0020H13S,12.7
USS0020K03S,7.6
USS0020K04S,2.5
USS0020K05S,7.6
USS0020K13S,2.5
USS0020K25S,7.6
USS0020K27S,2.5
USS0020K30S,27.9
USS0020K31S,17.8
USS0020L02S,5.1
USS0020L06S,10.2
USS0020L10S,0.0
USW00003102,2.5
USW00003104,3.3
USW00003122,43.4
USW00003131,7.1
USW00003144,6.1
USW00003159,0.5
USW00003164,5.8
USW00003166,0.8
USW00003167,5.3
USW00003171,2.5
USW00003177,4.6
USW00003178,7.1
USW00003179,1.3
USW00004222,11.0
USW00023110,0.0
USW00023119,4.6
USW00023129,2.5
USW00023130,2.5
USW00023136,15.2
USW00023152,3.8
USW00023155,0.0
USW00023157,2.3
USW00023158,20.3
USW00023161,4.6
USW00023174,6.9
USW00023179,20.6
USW00023182,0.5
USW00023187,6.4
USW00023188,2.0
USW00023190,0.8
USW00023191,6.9
USW00023199,4.3
USW00023213,0.5
USW00023225,26.9
USW00023230,2.8
USW00023232,1.8
USW00023233,0.3
USW00023234,4.8
USW00023237,0.0
USW00023243,0.0
USW00023244,3.8
USW00023254,0.0
USW00023257,0.0
USW00023258,0.8
USW00023259,0.3
USW00023271,2.0
USW00023272,3.0
USW00023273,2.3
USW00023275,2.3
USW00023277,1.8
USW00023285,2.3
USW00023293,3.3
USW00024213,8.6
USW00024215,5.1
USW00024216,9.4
USW00024257,22.1
USW00024259,6.9
USW00024283,8.4
USW00024286,3.3
USW00053119,0.3
USW00053120,9.1
USW00053121,2.0
USW00053139,11.9
USW00053150,15.5
USW00053151,2.4
USW00053152,0.7
USW00053175,0.0
USW00093104,3.3
USW00093110,32.5
USW00093112,1.8
USW00093134,2.3
USW00093138,8.6
USW00093184,3.8
USW00093193,0.0
USW00093197,5.8
USW00093205,5.3
USW00093206,11.7
